timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-11 15:32:00+00:00,135,61.45454545454545,0.6145454545454545,30.61818181818182,3884.7272727272725,86.0,False,none,25.0
2019-10-11 15:33:00+00:00,135,61.36363636363637,0.6136363636363636,30.61818181818182,3883.2727272727275,86.0,False,none,25.0
2019-10-11 15:34:00+00:00,135,61.27272727272727,0.6127272727272728,30.618181818181824,3883.090909090909,86.0,False,none,25.0
2019-10-11 15:35:00+00:00,135,61.18181818181818,0.6118181818181818,30.61818181818182,3882.5454545454545,86.0,False,none,25.0
2019-10-11 15:36:00+00:00,135,61.09090909090909,0.610909090909091,30.61818181818182,3882.0,83.0,False,none,25.0
2019-10-11 15:37:00+00:00,135,61.0,0.61,30.62727272727273,3881.4545454545455,83.0,False,none,25.0
2019-10-11 15:38:00+00:00,135,61.0,0.61,30.636363636363637,3881.3636363636365,83.0,False,none,25.0
2019-10-11 15:39:00+00:00,135,61.0,0.61,30.636363636363637,3881.2727272727275,83.0,False,none,25.0
2019-10-11 15:40:00+00:00,135,61.0,0.61,30.645454545454548,3880.7272727272725,83.0,False,none,25.0
2019-10-11 15:41:00+00:00,135,61.0,0.61,30.663636363636364,3881.090909090909,83.0,False,none,25.0
2019-10-11 15:42:00+00:00,135,61.0,0.61,30.681818181818183,3882.3636363636365,83.0,False,none,25.0
2019-10-11 15:43:00+00:00,135,61.0,0.61,30.70909090909091,3880.5,83.0,False,none,25.0
2019-10-11 15:44:00+00:00,135,61.0,0.61,30.736363636363638,3881.590909090909,83.0,False,none,25.0
2019-10-11 15:45:00+00:00,135,61.0,0.61,30.772727272727273,3881.5,83.0,False,none,25.0
2019-10-11 15:46:00+00:00,135,61.0,0.61,30.80909090909091,3881.590909090909,67.0,False,none,25.0
2019-10-11 15:47:00+00:00,135,60.90909090909091,0.609090909090909,30.84545454545454,3881.0454545454545,67.0,False,none,25.0
2019-10-11 15:48:00+00:00,135,60.81818181818182,0.6081818181818182,30.872727272727275,3880.5,67.0,False,none,25.0
2019-10-11 15:49:00+00:00,135,60.72727272727273,0.6072727272727273,30.9,3879.5,67.0,False,none,25.0
2019-10-11 15:50:00+00:00,135,60.63636363636363,0.6063636363636363,30.927272727272733,3878.590909090909,67.0,False,none,25.0
2019-10-11 15:51:00+00:00,135,60.54545454545455,0.6054545454545455,30.954545454545453,3878.5,67.0,False,none,25.0
2019-10-11 15:52:00+00:00,135,60.45454545454545,0.6045454545454545,30.981818181818184,3877.681818181818,67.0,False,none,25.0
2019-10-11 15:53:00+00:00,135,60.36363636363637,0.6036363636363636,31.009090909090904,3877.8636363636365,67.0,False,none,25.0
2019-10-11 15:54:00+00:00,135,60.27272727272727,0.6027272727272728,31.03636363636364,3878.2727272727275,67.0,False,none,25.0
2019-10-11 15:55:00+00:00,135,60.18181818181818,0.6018181818181818,31.063636363636363,3878.181818181818,67.0,False,none,25.0
2019-10-11 15:56:00+00:00,135,60.09090909090909,0.600909090909091,31.081818181818186,3877.7272727272725,110.0,False,none,25.0
2019-10-11 15:57:00+00:00,135,60.0,0.6,31.099999999999998,3877.2727272727275,110.0,False,none,25.0
2019-10-11 15:58:00+00:00,135,60.0,0.6,31.11818181818182,3877.4545454545455,110.0,False,none,25.0
2019-10-11 15:59:00+00:00,135,60.0,0.6,31.136363636363637,3877.0,110.0,False,none,25.0
2019-10-11 16:00:00+00:00,135,60.0,0.6,31.16363636363636,3876.5454545454545,110.0,False,none,25.0
2019-10-11 16:01:00+00:00,135,60.0,0.6,31.190909090909088,3876.0,110.0,False,none,25.0
2019-10-11 16:02:00+00:00,135,60.0,0.6,31.20909090909091,3875.3636363636365,110.0,False,none,25.0
2019-10-11 16:03:00+00:00,135,60.0,0.6,31.227272727272727,3875.2727272727275,110.0,False,none,25.0
2019-10-11 16:04:00+00:00,135,60.0,0.6,31.24545454545455,3875.181818181818,110.0,False,none,25.0
2019-10-11 16:05:00+00:00,135,60.0,0.6,31.25454545454545,3875.090909090909,110.0,False,none,25.0
2019-10-11 16:06:00+00:00,135,60.0,0.6,31.272727272727273,3874.2727272727275,57.0,False,none,25.0
2019-10-11 16:07:00+00:00,135,60.0,0.6,31.29090909090909,3873.818181818182,57.0,False,none,25.0
2019-10-11 16:08:00+00:00,135,60.0,0.6,31.30909090909091,3873.3636363636365,57.0,False,none,25.0
2019-10-11 16:09:00+00:00,135,59.81818181818182,0.5981818181818181,31.327272727272728,3872.909090909091,57.0,False,none,25.0
2019-10-11 16:10:00+00:00,135,59.63636363636363,0.5963636363636363,31.354545454545452,3873.090909090909,57.0,False,none,25.0
2019-10-11 16:11:00+00:00,135,59.45454545454545,0.5945454545454545,31.372727272727275,3873.2727272727275,57.0,False,none,25.0
2019-10-11 16:12:00+00:00,135,59.27272727272727,0.5927272727272728,31.39090909090909,3873.5454545454545,57.0,False,none,25.0
2019-10-11 16:13:00+00:00,135,59.09090909090909,0.5909090909090909,31.40909090909091,3873.6363636363635,57.0,False,none,25.0
2019-10-11 16:14:00+00:00,135,58.90909090909091,0.5890909090909091,31.427272727272726,3872.818181818182,57.0,False,none,25.0
2019-10-11 16:15:00+00:00,135,58.72727272727273,0.5872727272727273,31.44545454545454,3871.909090909091,57.0,False,none,25.0
2019-10-11 16:16:00+00:00,135,58.54545454545455,0.5854545454545454,31.463636363636365,3871.0,84.0,False,none,25.0
2019-10-11 16:17:00+00:00,135,58.36363636363637,0.5836363636363636,31.481818181818177,3871.181818181818,84.0,False,none,25.0
2019-10-11 16:18:00+00:00,135,58.18181818181818,0.5818181818181818,31.5,3870.909090909091,84.0,False,none,25.0
2019-10-11 16:19:00+00:00,135,58.0,0.58,31.518181818181823,3870.4545454545455,84.0,False,none,25.0
2019-10-11 16:20:00+00:00,135,58.0,0.58,31.536363636363635,3870.181818181818,84.0,False,none,25.0
2019-10-11 16:21:00+00:00,135,58.0,0.58,31.545454545454547,3869.909090909091,84.0,False,none,25.0
2019-10-11 16:22:00+00:00,135,58.0,0.58,31.55454545454546,3870.2727272727275,84.0,False,none,25.0
2019-10-11 16:23:00+00:00,135,58.0,0.58,31.563636363636363,3870.5454545454545,84.0,False,none,25.0
2019-10-11 16:24:00+00:00,135,58.0,0.58,31.572727272727274,3868.818181818182,84.0,False,none,25.0
2019-10-11 16:25:00+00:00,135,58.0,0.58,31.58181818181818,3867.181818181818,84.0,False,none,25.0
2019-10-11 16:26:00+00:00,135,58.0,0.58,31.6,3864.6363636363635,364.0,False,none,25.0
2019-10-11 16:27:00+00:00,135,58.0,0.58,31.61818181818182,3865.090909090909,364.0,False,none,25.0
2019-10-11 16:28:00+00:00,135,58.0,0.58,31.62727272727273,3864.7272727272725,364.0,False,none,25.0
2019-10-11 16:29:00+00:00,135,58.0,0.58,31.636363636363637,3864.7272727272725,364.0,False,none,25.0
2019-10-11 16:30:00+00:00,135,58.0,0.58,31.64545454545454,3864.5454545454545,364.0,False,none,25.0
2019-10-11 16:31:00+00:00,135,58.0,0.58,31.65454545454546,3864.5454545454545,364.0,False,none,25.0
2019-10-11 16:32:00+00:00,135,58.0,0.58,31.663636363636364,3863.909090909091,364.0,False,none,25.0
2019-10-11 16:33:00+00:00,135,58.0,0.58,31.672727272727272,3862.6363636363635,364.0,False,none,25.0
2019-10-11 16:34:00+00:00,135,58.0,0.58,31.681818181818183,3861.7272727272725,364.0,False,none,25.0
2019-10-11 16:35:00+00:00,135,58.0,0.58,31.690909090909088,3862.818181818182,364.0,False,none,25.0
2019-10-11 16:36:00+00:00,135,58.0,0.58,31.70909090909091,3864.4545454545455,258.0,False,none,25.0
2019-10-11 16:37:00+00:00,135,58.0,0.58,31.718181818181815,3867.090909090909,258.0,False,none,25.0
2019-10-11 16:38:00+00:00,135,58.0,0.58,31.727272727272727,3866.7272727272725,258.0,False,none,25.0
2019-10-11 16:39:00+00:00,135,58.0,0.58,31.736363636363638,3866.3636363636365,258.0,False,none,25.0
2019-10-11 16:40:00+00:00,135,58.0,0.58,31.745454545454546,3866.0,258.0,False,none,25.0
2019-10-11 16:41:00+00:00,135,58.0,0.58,31.754545454545454,3866.0,258.0,False,none,25.0
2019-10-11 16:42:00+00:00,135,58.0,0.58,31.763636363636362,3865.3636363636365,258.0,False,none,25.0
2019-10-11 16:43:00+00:00,135,58.0,0.58,31.772727272727273,3865.3636363636365,258.0,False,none,25.0
2019-10-11 16:44:00+00:00,135,58.0,0.58,31.781818181818185,3865.3636363636365,258.0,False,none,25.0
2019-10-11 16:45:00+00:00,135,58.0,0.58,31.790909090909096,3865.0,258.0,False,none,25.0
2019-10-11 16:46:00+00:00,135,58.0,0.58,31.8,3864.5454545454545,6.0,False,none,25.0
2019-10-11 16:47:00+00:00,135,57.90909090909091,0.5790909090909091,31.809090909090912,3863.818181818182,6.0,False,none,25.0
2019-10-11 16:48:00+00:00,135,57.81818181818182,0.5781818181818182,31.818181818181817,3862.909090909091,6.0,False,none,25.0
2019-10-11 16:49:00+00:00,135,57.72727272727273,0.5772727272727273,31.827272727272724,3863.090909090909,6.0,False,none,25.0
2019-10-11 16:50:00+00:00,135,57.63636363636363,0.5763636363636363,31.836363636363636,3862.909090909091,6.0,False,none,25.0
2019-10-11 16:51:00+00:00,135,57.54545454545455,0.5754545454545454,31.845454545454547,3862.181818181818,6.0,False,none,25.0
2019-10-11 16:52:00+00:00,135,57.45454545454545,0.5745454545454546,31.85454545454546,3861.4545454545455,6.0,False,none,25.0
2019-10-11 16:53:00+00:00,135,57.36363636363637,0.5736363636363637,31.863636363636363,3861.2727272727275,6.0,False,none,25.0
2019-10-11 16:54:00+00:00,135,57.27272727272727,0.5727272727272728,31.88181818181818,3861.090909090909,6.0,False,none,25.0
2019-10-11 16:55:00+00:00,135,57.18181818181818,0.5718181818181818,31.9,3861.090909090909,6.0,False,none,25.0
2019-10-11 16:56:00+00:00,135,57.09090909090909,0.5709090909090909,31.91818181818182,3861.090909090909,273.0,False,none,25.0
2019-10-11 16:57:00+00:00,135,57.0,0.57,31.936363636363637,3861.090909090909,273.0,False,none,25.0
2019-10-11 16:58:00+00:00,135,57.0,0.57,31.94545454545454,3860.7272727272725,273.0,False,none,25.0
2019-10-11 16:59:00+00:00,135,57.0,0.57,31.954545454545453,3860.0,273.0,False,none,25.0
2019-10-11 17:00:00+00:00,135,57.0,0.57,31.972727272727276,3858.909090909091,273.0,False,none,25.0
2019-10-11 17:01:00+00:00,135,57.0,0.57,31.99090909090909,3858.181818181818,273.0,False,none,25.0
2019-10-11 17:02:00+00:00,135,57.0,0.57,32.00909090909091,3858.3636363636365,273.0,False,none,25.0
2019-10-11 17:03:00+00:00,135,57.0,0.57,32.027272727272724,3858.5454545454545,273.0,False,none,25.0
2019-10-11 17:04:00+00:00,135,56.90909090909091,0.5690909090909091,32.04545454545455,3858.2727272727275,273.0,False,none,25.0
2019-10-11 17:05:00+00:00,135,56.81818181818182,0.5681818181818182,32.054545454545455,3857.909090909091,273.0,False,none,25.0
2019-10-11 17:06:00+00:00,135,56.72727272727273,0.5672727272727273,32.06363636363636,3857.3636363636365,230.0,False,none,25.0
2019-10-11 17:07:00+00:00,135,56.63636363636363,0.5663636363636363,32.07272727272727,3856.909090909091,230.0,False,none,25.0
2019-10-11 17:08:00+00:00,135,56.54545454545455,0.5654545454545454,32.08181818181818,3856.4545454545455,230.0,False,none,25.0
2019-10-11 17:09:00+00:00,135,56.45454545454545,0.5645454545454546,32.09090909090909,3855.909090909091,230.0,False,none,25.0
2019-10-11 17:10:00+00:00,135,56.36363636363637,0.5636363636363637,32.1,3855.909090909091,230.0,False,none,25.0
2019-10-11 17:11:00+00:00,135,56.27272727272727,0.5627272727272727,32.1,3855.7272727272725,230.0,False,none,25.0
2019-10-11 17:12:00+00:00,135,56.18181818181818,0.5618181818181818,32.10909090909092,3855.5454545454545,230.0,False,none,25.0
2019-10-11 17:13:00+00:00,135,56.09090909090909,0.5609090909090909,32.11818181818182,3854.818181818182,230.0,False,none,25.0
2019-10-11 17:14:00+00:00,135,56.0,0.56,32.12727272727273,3854.181818181818,230.0,False,none,25.0
2019-10-11 17:15:00+00:00,135,56.0,0.56,32.13636363636363,3853.7272727272725,230.0,False,none,25.0
2019-10-11 17:16:00+00:00,135,56.0,0.56,32.14545454545455,3853.7272727272725,67.0,False,none,25.0
2019-10-11 17:17:00+00:00,135,56.0,0.56,32.154545454545456,3853.909090909091,67.0,False,none,25.0
2019-10-11 17:18:00+00:00,135,56.0,0.56,32.163636363636364,3853.2727272727275,67.0,False,none,25.0
2019-10-11 17:19:00+00:00,135,56.0,0.56,32.17272727272728,3852.6363636363635,67.0,False,none,25.0
2019-10-11 17:20:00+00:00,135,56.0,0.56,32.18181818181819,3852.6363636363635,67.0,False,none,25.0
2019-10-11 17:21:00+00:00,135,56.0,0.56,32.199999999999996,3852.6363636363635,67.0,False,none,25.0
2019-10-11 17:22:00+00:00,135,56.0,0.56,32.21818181818182,3852.2727272727275,67.0,False,none,25.0
2019-10-11 17:23:00+00:00,135,55.90909090909091,0.5590909090909091,32.22727272727273,3851.7272727272725,67.0,False,none,25.0
2019-10-11 17:24:00+00:00,135,55.81818181818182,0.5581818181818182,32.23636363636364,3851.818181818182,67.0,False,none,25.0
2019-10-11 17:25:00+00:00,135,55.72727272727273,0.5572727272727273,32.24545454545454,3851.818181818182,67.0,False,none,25.0
2019-10-11 17:26:00+00:00,135,55.63636363636363,0.5563636363636363,32.25454545454546,3851.818181818182,55.0,False,none,25.0
2019-10-11 17:27:00+00:00,135,55.54545454545455,0.5554545454545454,32.26363636363636,3851.3636363636365,55.0,False,none,25.0
2019-10-11 17:28:00+00:00,135,55.45454545454545,0.5545454545454546,32.27272727272727,3850.181818181818,55.0,False,none,25.0
2019-10-11 17:29:00+00:00,135,55.36363636363637,0.5536363636363637,32.29090909090909,3849.6363636363635,55.0,False,none,25.0
2019-10-11 17:30:00+00:00,135,55.27272727272727,0.5527272727272727,32.309090909090905,3849.3636363636365,55.0,False,none,25.0
2019-10-11 17:31:00+00:00,135,55.18181818181818,0.5518181818181818,32.32727272727272,3848.7272727272725,55.0,False,none,25.0
2019-10-11 17:32:00+00:00,135,55.09090909090909,0.5509090909090909,32.336363636363636,3848.2272727272725,55.0,False,none,25.0
2019-10-11 17:33:00+00:00,135,55.0,0.55,32.345454545454544,3847.318181818182,55.0,False,none,25.0
2019-10-11 17:34:00+00:00,135,55.0,0.55,32.35454545454545,3847.409090909091,55.0,False,none,25.0
2019-10-11 17:35:00+00:00,135,55.0,0.55,32.36363636363636,3846.8636363636365,55.0,False,none,25.0
2019-10-11 17:36:00+00:00,135,55.0,0.55,32.372727272727275,3846.318181818182,305.0,False,none,25.0
2019-10-11 17:37:00+00:00,135,55.0,0.55,32.38181818181818,3845.5,305.0,False,none,25.0
2019-10-11 17:38:00+00:00,135,55.0,0.55,32.39090909090908,3843.8636363636365,305.0,False,none,25.0
2019-10-11 17:39:00+00:00,135,55.0,0.55,32.4,3842.409090909091,305.0,False,none,25.0
2019-10-11 17:40:00+00:00,135,55.0,0.55,32.4,3842.2272727272725,305.0,False,none,25.0
2019-10-11 17:41:00+00:00,135,55.0,0.55,32.4,3842.1363636363635,305.0,False,none,25.0
2019-10-11 17:42:00+00:00,135,54.90909090909091,0.5490909090909091,32.4,3842.409090909091,305.0,False,none,25.0
2019-10-11 17:43:00+00:00,135,54.81818181818182,0.5481818181818182,32.4,3841.5454545454545,305.0,False,none,25.0
2019-10-11 17:44:00+00:00,135,54.72727272727273,0.5472727272727272,32.4,3842.3636363636365,305.0,False,none,25.0
2019-10-11 17:45:00+00:00,135,54.63636363636363,0.5463636363636364,32.4,3842.7272727272725,305.0,False,none,25.0
2019-10-11 17:46:00+00:00,135,54.54545454545455,0.5454545454545454,32.4,3842.3636363636365,305.0,False,none,25.0
2019-10-11 17:47:00+00:00,135,54.45454545454545,0.5445454545454546,32.4,3842.0,74.0,False,none,25.0
2019-10-11 17:48:00+00:00,135,54.36363636363637,0.5436363636363637,32.4,3842.7272727272725,74.0,False,none,25.0
2019-10-11 17:49:00+00:00,135,54.27272727272727,0.5427272727272727,32.4,3843.6363636363635,74.0,False,none,25.0
2019-10-11 17:50:00+00:00,135,54.18181818181818,0.5418181818181818,32.4,3844.909090909091,74.0,False,none,25.0
2019-10-11 17:51:00+00:00,135,54.09090909090909,0.5409090909090909,32.4,3845.090909090909,74.0,False,none,25.0
2019-10-11 17:52:00+00:00,135,54.0,0.54,32.4,3843.4545454545455,74.0,False,none,25.0
2019-10-11 17:53:00+00:00,135,54.0,0.54,32.4,3843.4545454545455,74.0,False,none,25.0
2019-10-11 17:54:00+00:00,135,54.0,0.54,32.4,3843.6363636363635,74.0,False,none,25.0
2019-10-11 17:55:00+00:00,135,54.0,0.54,32.40909090909091,3842.7272727272725,74.0,False,none,25.0
2019-10-11 17:56:00+00:00,135,54.0,0.54,32.418181818181814,3841.6363636363635,58.0,False,none,25.0
2019-10-11 17:57:00+00:00,135,54.0,0.54,32.42727272727273,3841.590909090909,58.0,False,none,25.0
2019-10-11 17:58:00+00:00,135,53.81818181818182,0.5381818181818182,32.43636363636363,3841.1363636363635,58.0,False,none,25.0
2019-10-11 17:59:00+00:00,135,53.63636363636363,0.5363636363636364,32.445454545454545,3840.409090909091,58.0,False,none,25.0
2019-10-11 18:00:00+00:00,135,53.45454545454545,0.5345454545454545,32.45454545454545,3840.409090909091,58.0,False,none,25.0
2019-10-11 18:01:00+00:00,135,53.27272727272727,0.5327272727272727,32.46363636363636,3839.8636363636365,58.0,False,none,25.0
2019-10-11 18:02:00+00:00,135,53.09090909090909,0.5309090909090909,32.47272727272727,3839.2272727272725,58.0,False,none,25.0
2019-10-11 18:03:00+00:00,135,52.90909090909091,0.5290909090909091,32.48181818181818,3840.0454545454545,58.0,False,none,25.0
2019-10-11 18:04:00+00:00,135,52.72727272727273,0.5272727272727272,32.49090909090909,3838.7727272727275,58.0,False,none,25.0
2019-10-11 18:05:00+00:00,135,52.54545454545455,0.5254545454545455,32.5,3838.7727272727275,58.0,False,none,25.0
2019-10-11 18:06:00+00:00,135,52.36363636363637,0.5236363636363637,32.5,3838.8636363636365,224.0,False,none,25.0
2019-10-11 18:07:00+00:00,135,52.18181818181818,0.5218181818181818,32.5,3838.590909090909,224.0,False,none,25.0
2019-10-11 18:08:00+00:00,135,52.0,0.52,32.5,3838.181818181818,224.0,False,none,25.0
2019-10-11 18:09:00+00:00,135,52.0,0.52,32.5,3838.0,224.0,False,none,25.0
2019-10-11 18:10:00+00:00,135,52.0,0.52,32.5,3838.3636363636365,224.0,False,none,25.0
2019-10-11 18:11:00+00:00,135,52.0,0.52,32.5,3837.4545454545455,224.0,False,none,25.0
2019-10-11 18:12:00+00:00,135,52.0,0.52,32.5,3837.181818181818,224.0,False,none,25.0
2019-10-11 18:13:00+00:00,135,52.0,0.52,32.5,3836.909090909091,224.0,False,none,25.0
2019-10-11 18:14:00+00:00,135,52.0,0.52,32.5,3836.6363636363635,224.0,False,none,25.0
2019-10-11 18:15:00+00:00,135,52.0,0.52,32.5,3836.7272727272725,224.0,False,none,25.0
2019-10-11 18:16:00+00:00,135,52.0,0.52,32.5,3835.681818181818,49.0,False,none,25.0
2019-10-11 18:17:00+00:00,135,52.0,0.52,32.5,3835.0454545454545,49.0,False,none,25.0
2019-10-11 18:18:00+00:00,135,52.0,0.52,32.5,3834.590909090909,49.0,False,none,25.0
2019-10-11 18:19:00+00:00,135,52.0,0.52,32.5,3834.1363636363635,49.0,False,none,25.0
2019-10-11 18:20:00+00:00,135,52.0,0.52,32.5,3833.9545454545455,49.0,False,none,25.0
2019-10-11 18:21:00+00:00,135,52.0,0.52,32.5,3832.9545454545455,49.0,False,none,25.0
2019-10-11 18:22:00+00:00,135,52.0,0.52,32.5,3833.1363636363635,49.0,False,none,25.0
2019-10-11 18:23:00+00:00,135,52.0,0.52,32.5,3832.590909090909,49.0,False,none,25.0
2019-10-11 18:24:00+00:00,135,52.0,0.52,32.50909090909091,3832.681818181818,49.0,False,none,25.0
2019-10-11 18:25:00+00:00,135,52.0,0.52,32.51818181818182,3832.5,49.0,False,none,25.0
2019-10-11 18:26:00+00:00,135,52.0,0.52,32.52727272727273,3832.409090909091,62.0,False,none,25.0
2019-10-11 18:27:00+00:00,135,52.0,0.52,32.53636363636364,3832.5454545454545,62.0,False,none,25.0
2019-10-11 18:28:00+00:00,135,52.0,0.52,32.54545454545455,3832.2727272727275,62.0,False,none,25.0
2019-10-11 18:29:00+00:00,135,52.0,0.52,32.554545454545455,3832.5454545454545,62.0,False,none,25.0
2019-10-11 18:30:00+00:00,135,52.0,0.52,32.56363636363637,3832.5454545454545,62.0,False,none,25.0
2019-10-11 18:31:00+00:00,135,52.0,0.52,32.57272727272727,3832.090909090909,62.0,False,none,25.0
2019-10-11 18:32:00+00:00,135,52.0,0.52,32.581818181818186,3831.3636363636365,62.0,False,none,25.0
2019-10-11 18:33:00+00:00,135,51.95454545454545,0.5195454545454545,32.59090909090909,3830.909090909091,62.0,False,none,25.0
2019-10-11 18:34:00+00:00,135,51.86363636363637,0.5186363636363637,32.6,3831.2727272727275,62.0,False,none,25.0
2019-10-11 18:35:00+00:00,135,51.77272727272727,0.5177272727272727,32.6,3831.2727272727275,62.0,False,none,25.0
2019-10-11 18:36:00+00:00,135,51.68181818181818,0.5168181818181818,32.6,3831.7272727272725,350.0,False,none,25.0
2019-10-11 18:37:00+00:00,135,51.59090909090909,0.515909090909091,32.6,3831.181818181818,350.0,False,none,25.0
2019-10-11 18:38:00+00:00,135,51.5,0.515,32.6,3831.818181818182,350.0,False,none,25.0
2019-10-11 18:39:00+00:00,135,51.40909090909091,0.514090909090909,32.6,3832.181818181818,350.0,False,none,25.0
2019-10-11 18:40:00+00:00,135,51.31818181818182,0.5131818181818182,32.6,3831.7272727272725,350.0,False,none,25.0
2019-10-11 18:41:00+00:00,135,51.22727272727273,0.5122727272727272,32.6,3831.2727272727275,350.0,False,none,25.0
2019-10-11 18:42:00+00:00,135,51.13636363636363,0.5113636363636364,32.6,3831.181818181818,350.0,False,none,25.0
2019-10-11 18:43:00+00:00,135,51.04545454545455,0.5104545454545455,32.6,3831.4545454545455,350.0,False,none,25.0
2019-10-11 18:44:00+00:00,135,51.0,0.51,32.6,3831.2727272727275,350.0,False,none,25.0
2019-10-11 18:45:00+00:00,135,51.0,0.51,32.6,3830.4545454545455,350.0,False,none,25.0
2019-10-11 18:46:00+00:00,135,51.0,0.51,32.6,3828.3636363636365,350.0,False,none,25.0
2019-10-11 18:47:00+00:00,135,51.0,0.51,32.6,3827.6363636363635,101.0,False,none,25.0
2019-10-11 18:48:00+00:00,135,51.0,0.51,32.6,3826.8636363636365,101.0,False,none,25.0
2019-10-11 18:49:00+00:00,135,51.0,0.51,32.6,3825.0,101.0,False,none,25.0
2019-10-11 18:50:00+00:00,135,51.0,0.51,32.6,3823.7272727272725,101.0,False,none,25.0
2019-10-11 18:51:00+00:00,135,50.90909090909091,0.509090909090909,32.6,3822.7272727272725,101.0,False,none,25.0
2019-10-11 18:52:00+00:00,135,50.81818181818182,0.5081818181818182,32.6,3822.0,101.0,False,none,25.0
2019-10-11 18:53:00+00:00,135,50.72727272727273,0.5072727272727273,32.6,3822.090909090909,101.0,False,none,25.0
2019-10-11 18:54:00+00:00,135,50.63636363636363,0.5063636363636363,32.6,3821.7272727272725,101.0,False,none,25.0
2019-10-11 18:55:00+00:00,135,50.54545454545455,0.5054545454545455,32.60909090909091,3819.7272727272725,101.0,False,none,25.0
2019-10-11 18:56:00+00:00,135,50.45454545454545,0.5045454545454545,32.61818181818182,3819.6363636363635,101.0,False,none,25.0
2019-10-11 18:57:00+00:00,135,50.36363636363637,0.5036363636363637,32.627272727272725,3820.4545454545455,77.0,False,none,25.0
2019-10-11 18:58:00+00:00,135,50.27272727272727,0.5027272727272727,32.63636363636364,3820.5454545454545,77.0,False,none,25.0
2019-10-11 18:59:00+00:00,135,50.18181818181818,0.5018181818181818,32.64545454545455,3821.1363636363635,77.0,False,none,25.0
2019-10-11 19:00:00+00:00,135,50.09090909090909,0.500909090909091,32.654545454545456,3822.181818181818,77.0,False,none,25.0
2019-10-11 19:01:00+00:00,135,50.0,0.5,32.66363636363637,3822.818181818182,77.0,False,none,25.0
2019-10-11 19:02:00+00:00,135,50.0,0.5,32.67272727272728,3822.7272727272725,77.0,False,none,25.0
2019-10-11 19:03:00+00:00,135,50.0,0.5,32.68181818181819,3823.2727272727275,77.0,False,none,25.0
2019-10-11 19:04:00+00:00,135,50.0,0.5,32.690909090909095,3823.0,77.0,False,none,25.0
2019-10-11 19:05:00+00:00,135,50.0,0.5,32.7,3822.818181818182,77.0,False,none,25.0
2019-10-11 19:06:00+00:00,135,50.0,0.5,32.7,3824.4545454545455,77.0,False,none,25.0
2019-10-11 19:07:00+00:00,135,50.0,0.5,32.70909090909092,3824.7272727272725,307.0,False,none,25.0
2019-10-11 19:08:00+00:00,135,49.90909090909091,0.4990909090909091,32.71818181818182,3824.7272727272725,307.0,False,none,25.0
2019-10-11 19:09:00+00:00,135,49.81818181818182,0.4981818181818182,32.72727272727273,3823.909090909091,307.0,False,none,25.0
2019-10-11 19:10:00+00:00,135,49.72727272727273,0.49727272727272726,32.73636363636364,3823.181818181818,307.0,False,none,25.0
2019-10-11 19:11:00+00:00,135,49.63636363636363,0.49636363636363634,32.74545454545455,3822.7272727272725,307.0,False,none,25.0
2019-10-11 19:12:00+00:00,135,49.54545454545455,0.4954545454545455,32.75454545454545,3822.3636363636365,307.0,False,none,25.0
2019-10-11 19:13:00+00:00,135,49.45454545454545,0.4945454545454545,32.76363636363636,3822.7272727272725,307.0,False,none,25.0
2019-10-11 19:14:00+00:00,135,49.36363636363637,0.49363636363636365,32.77272727272727,3822.3636363636365,307.0,False,none,25.0
2019-10-11 19:15:00+00:00,135,49.27272727272727,0.49272727272727274,32.78181818181818,3822.5454545454545,307.0,False,none,25.0
2019-10-11 19:16:00+00:00,135,49.18181818181818,0.4918181818181818,32.8,3821.3636363636365,307.0,False,none,25.0
2019-10-11 19:17:00+00:00,135,49.09090909090909,0.49090909090909096,32.81818181818181,3820.3636363636365,94.0,False,none,25.0
2019-10-11 19:18:00+00:00,135,49.0,0.49,32.82727272727272,3819.5454545454545,94.0,False,none,25.0
2019-10-11 19:19:00+00:00,135,49.0,0.49,32.836363636363636,3818.0,94.0,False,none,25.0
2019-10-11 19:20:00+00:00,135,49.0,0.49,32.845454545454544,3817.7272727272725,94.0,False,none,25.0
2019-10-11 19:21:00+00:00,135,49.0,0.49,32.85454545454545,3818.3636363636365,94.0,False,none,25.0
2019-10-11 19:22:00+00:00,135,48.90909090909091,0.4890909090909091,32.86363636363637,3818.181818181818,94.0,False,none,25.0
2019-10-11 19:23:00+00:00,135,48.81818181818182,0.4881818181818182,32.872727272727275,3816.3636363636365,94.0,False,none,25.0
2019-10-11 19:24:00+00:00,135,48.72727272727273,0.48727272727272725,32.88181818181818,3816.0,94.0,False,none,25.0
2019-10-11 19:25:00+00:00,135,48.63636363636363,0.48636363636363633,32.9,3815.7272727272725,94.0,False,none,25.0
2019-10-11 19:26:00+00:00,135,48.54545454545455,0.48545454545454547,32.91818181818182,3813.0,94.0,False,none,25.0
2019-10-11 19:27:00+00:00,135,48.45454545454545,0.48454545454545456,32.92727272727273,3813.818181818182,318.0,False,none,25.0
2019-10-11 19:28:00+00:00,135,48.36363636363637,0.48363636363636364,32.93636363636364,3814.4545454545455,318.0,False,none,25.0
2019-10-11 19:29:00+00:00,135,48.27272727272727,0.4827272727272727,32.945454545454545,3813.090909090909,318.0,False,none,25.0
